#time,accel_x,accel_y,accel_z
1361.094572,6513.812290,-6809.894666,1149.143247
1361.094902,6735.874072,-7031.956449,1455.581446
1361.095232,7105.977043,-6661.853478,1149.143247
1361.095562,7105.977043,-6513.812290,1072.533697
1361.095892,7105.977043,-6809.894666,842.705048
1361.096222,7254.018232,-6439.791695,1302.362347
1361.096552,7105.977043,-6661.853478,842.705048
1361.096882,7105.977043,-6587.832884,766.095498
1361.097212,7772.162391,-5995.668130,1378.971896
1361.097542,7772.162391,-5995.668130,766.095498
1361.097872,7254.018232,-6217.729913,1302.362347
1361.098202,6883.915261,-6217.729913,1149.143247
1361.098532,6809.894666,-6439.791695,919.314598
1361.098863,6809.894666,-6365.771101,919.314598
1361.099193,6883.915261,-6143.709319,1149.143247
1361.099523,6661.853478,-6439.791695,995.924147
1361.099853,7328.038826,-6587.832884,1378.971896
1361.100183,7105.977043,-6439.791695,1302.362347
1361.100513,7105.977043,-6217.729913,689.485948
1361.100843,6883.915261,-7031.956449,842.705048
1361.101173,6957.935855,-6661.853478,1149.143247
1361.101503,7105.977043,-6883.915261,919.314598
1361.101832,6883.915261,-6587.832884,842.705048
1361.102162,7105.977043,-6957.935855,1225.752797
1361.102491,7105.977043,-6735.874072,689.485948
1361.102820,7031.956449,-6439.791695,1378.971896
1361.103150,7254.018232,-6809.894666,842.705048
1361.103479,7105.977043,-6513.812290,1072.533697
1361.103808,6735.874072,-6587.832884,1302.362347
1361.104138,6957.935855,-6587.832884,689.485948
1361.104467,7031.956449,-6439.791695,1378.971896
1361.104797,7402.059420,-6217.729913,1225.752797
1361.105126,7105.977043,-6365.771101,1302.362347
1361.105455,6587.832884,-6143.709319,1455.581446
1361.105785,6957.935855,-6735.874072,1378.971896
1361.106114,6957.935855,-6217.729913,1072.533697
1361.106443,6439.791695,-6587.832884,1302.362347
1361.106773,6217.729913,-6587.832884,766.095498
1361.107102,6661.853478,-6957.935855,1378.971896
1361.107431,6513.812290,-6661.853478,842.705048
1361.107761,6587.832884,-6291.750507,842.705048
1361.108090,6661.853478,-6661.853478,919.314598
1361.108419,6957.935855,-7031.956449,689.485948
1361.108749,6513.812290,-7179.997637,766.095498
1361.109078,6735.874072,-6809.894666,919.314598
1361.109407,6883.915261,-7105.977043,1072.533697
1361.109737,7031.956449,-6587.832884,995.924147
1361.110066,7105.977043,-6957.935855,1532.190996
1361.110395,7105.977043,-6661.853478,689.485948
1361.110725,7105.977043,-6587.832884,689.485948
1361.111054,7105.977043,-6439.791695,1302.362347
1361.111384,7105.977043,-6587.832884,995.924147
1361.111713,7031.956449,-6439.791695,995.924147
1361.112042,7402.059420,-6143.709319,995.924147
1361.112372,7328.038826,-6143.709319,1072.533697
1361.112701,6957.935855,-5773.606348,842.705048
1361.113030,7179.997637,-6439.791695,1072.533697
1361.113360,7254.018232,-6513.812290,919.314598
1361.113689,6957.935855,-6291.750507,1149.143247
1361.114018,6809.894666,-6513.812290,766.095498
1361.114348,6735.874072,-6661.853478,1455.581446
1361.114677,7105.977043,-6735.874072,1302.362347
1361.115006,6883.915261,-6291.750507,1072.533697
1361.115336,7031.956449,-6735.874072,766.095498
1361.115665,6809.894666,-6365.771101,1149.143247
1361.115994,6883.915261,-6439.791695,1225.752797
1361.116324,6735.874072,-6587.832884,766.095498
1361.116653,6661.853478,-6217.729913,842.705048
1361.116982,7105.977043,-6809.894666,919.314598
1361.117312,7105.977043,-6439.791695,1838.629195
1361.117641,7402.059420,-6587.832884,995.924147
1361.117971,7402.059420,-6513.812290,842.705048
1361.118300,7179.997637,-6365.771101,1072.533697
1361.118629,7105.977043,-6439.791695,995.924147
1361.118959,6809.894666,-6513.812290,1225.752797
1361.119288,7254.018232,-5773.606348,1225.752797
1361.119617,7105.977043,-5921.647536,919.314598
1361.119947,6883.915261,-6143.709319,1378.971896
1361.120276,6587.832884,-7031.956449,1685.410096
1361.120605,6957.935855,-6217.729913,1149.143247
1361.120935,6809.894666,-6291.750507,1072.533697
1361.121264,6735.874072,-6513.812290,919.314598
1361.121593,6587.832884,-6661.853478,1072.533697
1361.121923,7179.997637,-7031.956449,1378.971896
1361.122252,7031.956449,-6735.874072,1225.752797
1361.122581,7031.956449,-6735.874072,1072.533697
1361.122911,6661.853478,-7254.018232,1149.143247
1361.123240,6513.812290,-7476.080014,1302.362347
1361.123569,6957.935855,-7402.059420,383.047749
1361.123899,6439.791695,-6883.915261,919.314598
1361.124228,6661.853478,-6957.935855,919.314598
1361.124558,7254.018232,-6735.874072,1225.752797
1361.124887,7254.018232,-6143.709319,1302.362347
1361.125216,7105.977043,-6439.791695,1072.533697
1361.125546,7328.038826,-6291.750507,1072.533697
1361.125875,7105.977043,-6735.874072,1149.143247
1361.126204,7105.977043,-6365.771101,842.705048
1361.126534,7402.059420,-6291.750507,995.924147
1361.126863,7105.977043,-6217.729913,1072.533697
1361.127192,7105.977043,-6365.771101,995.924147
1361.127522,7031.956449,-6587.832884,1072.533697
1361.127851,7031.956449,-6291.750507,1455.581446
1361.128180,7105.977043,-6217.729913,689.485948
1361.128510,7031.956449,-6217.729913,919.314598
1361.128839,6883.915261,-6439.791695,995.924147
1361.129168,7179.997637,-6365.771101,1225.752797
1361.129498,6809.894666,-6069.688724,1685.410096
1361.129827,7031.956449,-6439.791695,689.485948
1361.130157,7031.956449,-6735.874072,1149.143247
1361.130486,6957.935855,-6809.894666,1072.533697
1361.130815,7031.956449,-6883.915261,612.876398
1361.131145,6513.812290,-6439.791695,995.924147
1361.131474,6957.935855,-6957.935855,995.924147
1361.131803,7179.997637,-7031.956449,842.705048
1361.132133,7254.018232,-6513.812290,1378.971896
1361.132462,7328.038826,-6217.729913,919.314598
1361.132791,7179.997637,-6069.688724,1149.143247
1361.133121,6957.935855,-6365.771101,995.924147
1361.133450,7031.956449,-6587.832884,842.705048
1361.133779,7105.977043,-6365.771101,1149.143247
1361.134109,7920.203579,-6365.771101,1455.581446
1361.134438,7105.977043,-6661.853478,1532.190996
1361.134767,6957.935855,-6365.771101,995.924147
1361.135097,6883.915261,-6735.874072,1149.143247
1361.135426,7105.977043,-6809.894666,1378.971896
1361.135755,7031.956449,-6809.894666,1225.752797
1361.136085,6439.791695,-6587.832884,1455.581446
1361.136414,6661.853478,-7254.018232,1225.752797
1361.136744,6809.894666,-6809.894666,1302.362347
1361.137073,6513.812290,-6661.853478,1685.410096
1361.137402,6365.771101,-6883.915261,995.924147
1361.137732,6439.791695,-6661.853478,1149.143247
1361.138061,6661.853478,-6661.853478,842.705048
1361.138390,6883.915261,-6957.935855,536.266849
1361.138720,7105.977043,-6883.915261,919.314598
1361.139049,6735.874072,-7105.977043,995.924147
1361.139378,7105.977043,-6883.915261,1302.362347
1361.139708,6883.915261,-6513.812290,842.705048
1361.140037,7031.956449,-6365.771101,1532.190996
1361.140366,7105.977043,-6809.894666,1378.971896
1361.140696,7105.977043,-6365.771101,766.095498
1361.141025,7105.977043,-6217.729913,1149.143247
1361.141354,7105.977043,-5773.606348,1149.143247
1361.141684,7698.141797,-5921.647536,919.314598
1361.142013,7105.977043,-6291.750507,1225.752797
1361.142342,7328.038826,-6365.771101,1685.410096
1361.142672,6883.915261,-6291.750507,842.705048
1361.143001,6513.812290,-6069.688724,1072.533697
1361.143331,6735.874072,-6735.874072,919.314598
1361.143660,7031.956449,-6661.853478,766.095498
1361.143989,7254.018232,-6587.832884,1302.362347
1361.144319,7254.018232,-6291.750507,919.314598
1361.144648,6883.915261,-6809.894666,1302.362347
1361.144977,6735.874072,-6735.874072,1225.752797
1361.145307,6735.874072,-6735.874072,766.095498
1361.145636,6883.915261,-6587.832884,689.485948
1361.145965,7031.956449,-6735.874072,1455.581446
1361.146295,6957.935855,-6217.729913,1149.143247
1361.146624,7328.038826,-6661.853478,1225.752797
1361.146953,7179.997637,-6365.771101,1225.752797
1361.147283,7105.977043,-6217.729913,766.095498
1361.147612,7328.038826,-6143.709319,536.266849
1361.147941,6735.874072,-6587.832884,995.924147
1361.148271,7105.977043,-6735.874072,766.095498
1361.148600,7254.018232,-6217.729913,919.314598
1361.148929,7179.997637,-6587.832884,842.705048
1361.149259,7254.018232,-6217.729913,1302.362347
1361.149588,7105.977043,-6587.832884,1378.971896
1361.149918,6957.935855,-6661.853478,1149.143247
1361.150247,6809.894666,-6439.791695,919.314598
1361.150576,6883.915261,-6069.688724,536.266849
1361.150906,6883.915261,-6883.915261,842.705048
1361.151235,6661.853478,-6735.874072,919.314598
1361.151564,6957.935855,-6809.894666,1302.362347
1361.151894,6661.853478,-6883.915261,766.095498
1361.152223,6513.812290,-6809.894666,1608.800546
1361.152552,6957.935855,-6069.688724,1072.533697
1361.152882,7402.059420,-6291.750507,536.266849
1361.153211,7624.121203,-5773.606348,1225.752797
1361.153540,8068.244768,-6069.688724,1302.362347
1361.153870,8512.368333,-6365.771101,1455.581446
1361.154199,7031.956449,-6291.750507,612.876398
1361.154528,6069.688724,-7402.059420,76.609550
1361.154858,6069.688724,-6957.935855,383.047749
1361.155187,7254.018232,-7031.956449,995.924147
1361.155516,8068.244768,-6661.853478,919.314598
1361.155846,8216.285956,-5773.606348,1685.410096
1361.156175,8660.409521,-4515.256246,1378.971896
1361.156505,8438.347739,-3627.009116,1225.752797
1361.156834,8142.265362,-4071.132681,1378.971896
1361.157163,8660.409521,-4071.132681,1225.752797
1361.157493,8882.471304,-4515.256246,1378.971896
1361.157822,8586.388927,-4589.276840,995.924147
1361.158151,7920.203579,-4737.318029,689.485948
1361.158481,7772.162391,-5773.606348,766.095498
1361.158810,8364.327145,-4885.359217,1225.752797
1361.159139,8808.450710,-5995.668130,383.047749
1361.159469,8290.306550,-5921.647536,1149.143247
1361.159798,7920.203579,-5477.523971,689.485948
1361.160127,7624.121203,-6291.750507,459.657299
1361.160457,7550.100608,-4885.359217,689.485948
1361.160786,7624.121203,-5477.523971,536.266849
1361.161115,8512.368333,-4737.318029,1149.143247
1361.161445,9030.512492,-4663.297435,1072.533697
1361.161774,9400.615463,-3923.091493,1225.752797
1361.162103,9622.677246,-2886.803174,1455.581446
1361.162433,9696.697840,-3552.988522,1685.410096
1361.162762,10214.842000,-2072.576638,1455.581446
1361.163092,10288.862594,-2738.761985,1455.581446
1361.163421,10214.842000,-2442.679609,1762.019645
1361.163750,9696.697840,-3478.967927,1072.533697
1361.164080,9474.636058,-5181.441594,1302.362347
1361.164409,8882.471304,-5181.441594,2068.457845
1361.164738,8438.347739,-6365.771101,1455.581446
1361.165068,7698.141797,-5255.462188,1149.143247
1361.165397,6883.915261,-5921.647536,459.657299
1361.165726,7402.059420,-6217.729913,689.485948
1361.166056,7920.203579,-5329.482782,1302.362347
1361.166385,8216.285956,-4737.318029,76.609550
1361.166714,7920.203579,-4515.256246,0.000000
1361.167044,8142.265362,-4367.215058,153.219100
1361.167373,9474.636058,-4663.297435,1225.752797
1361.167702,10140.821405,-3997.112087,766.095498
1361.168032,10214.842000,-4219.173869,1532.190996
1361.168361,9770.718434,-3997.112087,919.314598
1361.168690,10510.924376,-4515.256246,689.485948
1361.169020,9030.512492,-4145.153275,995.924147
1361.169349,8882.471304,-4589.276840,76.609550
1361.169679,8660.409521,-4811.338623,766.095498
1361.170008,8956.491898,-4811.338623,919.314598
1361.170337,8734.430116,-4737.318029,1838.629195
1361.170667,9178.553681,-3330.926739,1225.752797
1361.170996,8808.450710,-3478.967927,1455.581446
1361.171325,8956.491898,-4293.194464,1915.238745
1361.171655,9326.594869,-4219.173869,1838.629195
1361.171984,9548.656652,-3552.988522,1378.971896
1361.172313,9400.615463,-3627.009116,612.876398
1361.172643,8956.491898,-3923.091493,1685.410096
1361.172972,9326.594869,-4515.256246,842.705048
1361.173301,9104.533087,-4515.256246,919.314598
1361.173631,9030.512492,-4441.235652,383.047749
1361.173960,8660.409521,-4737.318029,-229.828649
1361.174289,8216.285956,-5033.400406,0.000000
1361.174619,7994.224174,-5625.565159,229.828649
1361.174948,8512.368333,-6217.729913,689.485948
1361.175277,7920.203579,-6291.750507,919.314598
1361.175607,8142.265362,-6439.791695,1378.971896
1361.175936,8364.327145,-6069.688724,1991.848295
1361.176266,8586.388927,-5255.462188,2298.286494
1361.176595,8734.430116,-4737.318029,2145.067394
1361.176924,9178.553681,-3330.926739,1685.410096
1361.177254,9696.697840,-1924.535449,1608.800546
1361.177583,10658.965565,-1184.329507,1072.533697
1361.177912,11251.130318,-592.164754,842.705048
1361.178242,11695.253884,-962.267725,536.266849
1361.178571,10881.027347,-2072.576638,383.047749
1361.178900,9474.636058,-3849.070898,229.828649
1361.179230,8956.491898,-4737.318029,0.000000
1361.179559,7698.141797,-7105.977043,842.705048
1361.179888,7328.038826,-8438.347739,229.828649
1361.180218,6883.915261,-8808.450710,689.485948
1361.180547,6809.894666,-9400.615463,919.314598
1361.180876,6809.894666,-8216.285956,536.266849
1361.181206,6217.729913,-6957.935855,229.828649
1361.181535,6735.874072,-5107.421000,459.657299
1361.181864,8216.285956,-3552.988522,995.924147
1361.182194,9548.656652,-2664.741391,1762.019645
1361.182523,10140.821405,-962.267725,1991.848295
1361.182853,10732.986159,74.020594,1455.581446
1361.183182,11769.274478,0.000000,1302.362347
1361.183511,12509.480420,444.123565,1762.019645
1361.183841,12509.480420,-148.041188,1225.752797
1361.184170,12583.501014,-1850.514855,1225.752797
1361.184499,11621.233289,-3627.009116,1302.362347
1361.184829,9918.759623,-5847.626942,995.924147
1361.185158,7698.141797,-8364.327145,995.924147
1361.185487,6143.709319,-9104.533087,842.705048
1361.185817,4293.194464,-9844.739029,-612.876398
1361.186146,3478.967927,-9326.594869,-459.657299
1361.186475,4811.338623,-8216.285956,-842.705048
1361.186805,6883.915261,-7920.203579,383.047749
1361.187134,9400.615463,-4515.256246,1378.971896
1361.187463,10140.821405,-3108.864956,1608.800546
1361.187793,10658.965565,-1924.535449,1991.848295
1361.188122,10510.924376,-444.123565,1532.190996
1361.188451,10955.047942,0.000000,1762.019645
1361.188781,11917.315666,296.082377,1378.971896
1361.189110,13175.665768,74.020594,2068.457845
1361.189440,13841.851115,-1036.288319,2451.505594
1361.189769,13027.624579,-2664.741391,2298.286494
1361.190098,11621.233289,-4145.153275,2145.067394
1361.190428,8364.327145,-6143.709319,1762.019645
1361.190757,6365.771101,-8808.450710,229.828649
1361.191086,3701.029710,-9474.636058,0.000000
1361.191416,2442.679609,-9548.656652,-1378.971896
1361.191745,1998.556043,-10436.903782,-2068.457845
1361.192074,4071.132681,-8586.388927,-612.876398
1361.192404,7476.080014,-5773.606348,306.438199
1361.192733,10288.862594,-3404.947333,689.485948
1361.193062,11103.089130,-3034.844362,2221.676944
1361.193392,10955.047942,-1628.453072,1608.800546
1361.193721,10436.903782,-2294.638420,919.314598
1361.194050,9252.574275,-3552.988522,1532.190996
1361.194380,9400.615463,-4737.318029,1378.971896
1361.194709,9252.574275,-5847.626942,1455.581446
1361.195038,8808.450710,-6513.812290,2221.676944
1361.195368,8734.430116,-8586.388927,2374.896044
1361.195697,7550.100608,-8290.306550,2374.896044
1361.196027,6365.771101,-6883.915261,1149.143247
1361.196356,4367.215058,-5699.585753,-383.047749
1361.196685,4145.153275,-4663.297435,-766.095498
1361.197015,5625.565159,-5921.647536,-689.485948
1361.197344,7105.977043,-4885.359217,306.438199
1361.197673,8512.368333,-4737.318029,1532.190996
1361.198003,9474.636058,-4219.173869,919.314598
1361.198332,9178.553681,-3775.050304,1455.581446
1361.198661,8290.306550,-5847.626942,689.485948
1361.198991,8364.327145,-7254.018232,1378.971896
1361.199320,7476.080014,-8808.450710,1302.362347
1361.199649,6883.915261,-8586.388927,1225.752797
1361.199979,6069.688724,-7105.977043,612.876398
1361.200308,6069.688724,-6809.894666,76.609550
1361.200643,6735.874072,-7402.059420,689.485948
1361.200973,7254.018232,-8734.430116,2145.067394
1361.201302,7402.059420,-6587.832884,1838.629195
1361.201631,6439.791695,-6217.729913,842.705048
1361.201961,4737.318029,-4737.318029,-383.047749
1361.202290,4885.359217,-5847.626942,612.876398
1361.202620,6217.729913,-6587.832884,1532.190996
1361.202949,7846.182985,-6143.709319,2374.896044
1361.203278,8438.347739,-4737.318029,2757.943793
1361.203608,9400.615463,-2664.741391,2757.943793
1361.203937,9030.512492,-2738.761985,995.924147
1361.204266,8142.265362,-4811.338623,612.876398
1361.204596,7179.997637,-7031.956449,1762.019645
1361.204925,7105.977043,-8216.285956,2145.067394
1361.205255,7179.997637,-7031.956449,2145.067394
1361.205584,6513.812290,-5921.647536,1455.581446
1361.205913,6439.791695,-7031.956449,1072.533697
1361.206243,7624.121203,-7624.121203,1532.190996
1361.206572,7179.997637,-7179.997637,2451.505594
1361.206901,6883.915261,-5551.544565,1532.190996
1361.207231,6291.750507,-3701.029710,-306.438199
1361.207560,6217.729913,-4219.173869,-383.047749
1361.207890,7031.956449,-6217.729913,153.219100
1361.208219,7328.038826,-9252.574275,2145.067394
1361.208548,7698.141797,-9030.512492,2298.286494
1361.208878,7031.956449,-7846.182985,1685.410096
1361.209207,5773.606348,-7105.977043,0.000000
1361.209536,4441.235652,-9030.512492,0.000000
1361.209866,4737.318029,-10362.883188,536.266849
1361.210195,5699.585753,-10584.944971,2145.067394
1361.210525,6513.812290,-7994.224174,2374.896044
1361.210854,7328.038826,-3997.112087,1455.581446
1361.211183,8586.388927,-2590.720797,1072.533697
1361.211513,8216.285956,-3849.070898,1762.019645
1361.211842,7624.121203,-5847.626942,1838.629195
1361.212171,6957.935855,-5033.400406,1225.752797
1361.212501,6661.853478,-4515.256246,0.000000
1361.212830,6809.894666,-5107.421000,-76.609550
1361.213160,7031.956449,-7254.018232,536.266849
1361.213489,6883.915261,-10140.821405,1072.533697
1361.213818,6513.812290,-9696.697840,1072.533697
1361.214148,6957.935855,-7179.997637,1302.362347
1361.214477,7994.224174,-6069.688724,766.095498
1361.214806,8290.306550,-5033.400406,919.314598
1361.215136,7254.018232,-7105.977043,919.314598
1361.215465,6143.709319,-7772.162391,1149.143247
1361.215795,5847.626942,-6143.709319,459.657299
1361.216124,6143.709319,-4737.318029,153.219100
1361.216453,6883.915261,-4737.318029,612.876398
1361.216783,7105.977043,-6661.853478,1455.581446
1361.217112,7179.997637,-7624.121203,1838.629195
1361.217441,6957.935855,-7402.059420,1685.410096
1361.217771,7328.038826,-4959.379811,459.657299
1361.218100,7698.141797,-4441.235652,0.000000
1361.218430,8142.265362,-5773.606348,919.314598
1361.218759,7846.182985,-8068.244768,2221.676944
1361.219088,7105.977043,-9104.533087,1532.190996
1361.219418,6439.791695,-7328.038826,766.095498
1361.219747,6069.688724,-5847.626942,306.438199
1361.220076,6661.853478,-6217.729913,536.266849
1361.220406,6513.812290,-7105.977043,1072.533697
1361.220735,6291.750507,-8068.244768,995.924147
1361.221065,6143.709319,-6143.709319,689.485948
1361.221394,6957.935855,-3627.009116,0.000000
1361.221723,8586.388927,-3849.070898,-153.219100
1361.222053,8882.471304,-5033.400406,1455.581446
